-1.1935096,4.911705,14.449007
-1.2437878,4.092888,10.052056
-3.5338416,3.1280246,9.759963
-0.7194576,2.906561,6.873753
-1.1252748,0.70509243,6.0357823
-2.2026656,1.9393034,10.25676
-3.855862,3.1256304,12.425907
-3.667917,2.8048072,11.273099
-2.4169466,2.8419175,8.797494
-1.9057846,3.0430303,8.647857
-1.8818425,2.4468741,8.9040365
-1.1073183,2.6001031,7.633912
-0.80325466,2.6623523,8.061277
-0.4201824,2.908955,10.451887
2.5246856,5.7137623,10.096349
-0.6344634,4.699818,11.890802
0.17477672,4.912902,6.4870896
-1.7357962,3.9324763,8.15106
-1.0295067,4.2413282,4.727351
-3.4979286,6.2632318,10.741586
-3.2309752,5.9807158,13.383588
-0.02633622,4.2544966,8.3868885
-0.4333505,2.3211784,5.1762643
1.1683705,1.8375498,6.35062
0.9684546,5.409699,10.928333
-1.4903905,6.126762,12.148179
-0.415394,5.99149,10.192117
-1.9369092,4.1395745,5.2923827
-1.1049241,3.6822822,3.9803603
-2.3678656,4.1132383,7.7548194
-1.8112136,7.4507556,11.548432
-1.4532804,7.0904284,10.350134
-1.5239093,3.3746274,9.136273
0.92895025,2.552219,3.1352072
0.3184288,2.2709002,5.3761797
1.1827357,6.179435,10.362105
-1.9045875,6.8282633,13.244724
1.3395559,6.669049,8.91481
0.18794483,5.1918263,5.7604494
-0.34835634,3.7337575,4.4125137
-0.92416185,5.843049,8.152257
-2.0338743,7.405266,14.180857
0.60333884,7.952341,7.9272017
-2.1021092,3.6343982,6.241684
1.970428,2.9508536,4.7201686
0.4441244,3.405752,7.839813
0.7733272,6.8222775,10.308235
-0.8463503,8.440758,7.1107793
-0.91937345,6.588843,9.752781
1.0295067,5.7029886,3.4512417
-1.0965444,3.965995,6.799533
-2.4145525,6.10282,5.069722
-2.0733786,7.7093296,13.184869
-1.2234371,7.7967176,9.337387
-2.030283,3.678691,7.988254
0.688333,2.5570073,2.2493525
1.8950106,3.58412,8.596381
2.4863784,6.8162923,9.861717
-1.0522517,6.3589997,12.5504055
-0.5781997,6.087258,9.358934
-1.3299791,4.232949,6.0944405
-1.471237,3.9468415,4.8877625
-2.2170308,4.3358994,7.189788
-1.804031,6.7588315,11.876437
-0.56982,7.0090256,8.6574335
-2.3211784,3.9707835,8.395268
-0.035913024,3.0657754,4.0198646
-0.077811554,2.6886885,6.9743094
-1.6184803,5.5641246,9.281123
-0.24061728,6.5349736,13.935451
-1.0929531,5.3642087,10.415975
-3.0370448,4.346673,8.826224
-1.1767502,4.000711,6.931214
-1.0546459,2.6791117,8.555679
-1.6938977,2.682703,8.8884735
-1.532289,4.8039656,10.664971
-2.1452048,3.4081461,10.237606
-2.6491842,3.5984852,9.635465
-1.2749124,3.3315318,9.919178
-2.0278888,3.0550013,8.541314
-0.9792285,3.715801,8.695741
-0.92416185,4.4819455,9.578004
-0.061052144,4.283227,8.839393
-0.1400608,3.927688,8.798691
0.51834464,3.7229836,9.130288
0.80325466,3.726575,9.619903
-0.23822308,5.279215,11.280281
-0.2825158,5.366603,9.52174
0.11372458,5.104438,7.445967
-1.0869676,4.84347,6.8318543
-0.5482722,4.6842556,5.09127
-1.6412252,4.8626237,6.4523735
-2.4480712,7.5668745,12.538434
1.7944542,8.483853,8.374918
-1.8219875,3.9839516,10.468647
0.5662287,2.8886044,4.3766007
1.1504139,1.9572599,6.918046
1.0965444,4.497508,7.85777
-0.60693014,6.405687,13.18846
-0.0035913025,6.602011,8.617929
-1.484405,4.933253,9.362526
-0.9648633,4.035427,4.0162735
-0.36511576,4.0976763,7.017405
-2.2649148,7.4687123,11.07438
-1.6376339,7.052121,10.234015
-0.18674773,3.6762967,7.5106106
0.985214,2.1906946,4.9464207
-0.52073884,2.1200657,9.773131
2.6168625,5.993884,12.004527
-0.7745243,6.4308257,9.674969
-1.4173675,4.781221,10.231621
-0.48123455,5.1798553,3.9516299
-1.1767502,3.3997664,6.3542113
-1.5095441,4.6686935,5.151125
-1.5466543,6.7241154,14.671668
1.5562311,7.1263413,8.641871
-3.0789435,2.5127146,8.025364
0.60812724,2.087744,2.4241292
-0.35314476,3.6655228,8.599973
-0.36272156,6.23091,14.077906
0.5482722,6.600814,7.7691846
-1.6783354,4.830302,10.398018
1.8986019,4.4568067,3.976769
-1.5921441,3.4715924,6.494272
-1.1312603,6.9360023,8.329428
-1.4640543,6.5206084,12.199655
-0.40102878,4.2784386,8.807071
-0.8714894,3.1268275,5.327099
0.39863458,3.241749,7.7009497
1.5442601,5.529409,13.511678
-0.8750807,6.692991,8.015787
-1.3395559,5.533,9.739613
-0.39145198,5.09127,6.2368956
-1.5693992,3.9719806,5.7855883
-0.5638345,4.711789,6.9048777
-1.3024458,6.612785,12.575544
-0.6584055,7.4603324,7.386112
-2.72939,4.2185836,8.616732
-0.6811504,3.5470097,4.987122
-0.82240826,3.3028011,8.389283
-2.6803088,5.1930237,10.462662
-1.8507179,4.581305,12.865243
-0.39983168,4.8817773,7.833828
-3.1914709,3.0178912,9.821015
-1.6436194,2.4612393,8.275558
-0.50637364,1.0666169,7.928399
-2.1535845,2.1164744,8.941146
-2.2816741,5.085284,10.065224
-2.2972364,4.441244,9.878476
-1.3730747,5.0278234,9.105149
-1.9321208,3.7660792,9.448717
-1.7357962,3.513491,6.8988924
-1.4173675,3.537433,9.537302
-0.8714894,3.4680011,9.647436
-0.2657564,3.6643257,9.411607
0.6332663,4.72376,10.490194
-1.2294226,4.167108,10.6158905
-0.4369418,4.450821,6.5577183
-0.6835446,4.501099,7.789535
-0.47285482,4.307169,8.224083
-2.1308396,5.109226,8.710106
-3.1256304,6.745663,11.100717
-0.3854665,6.339846,10.556035
-0.45968673,3.335123,7.8589673
-0.4405331,2.385822,4.1359835
-0.08020575,2.7138276,8.48146
1.6280571,5.8562174,12.135012
0.58418524,6.501455,9.522937
-0.19273324,5.831078,9.232041
-2.2517467,4.0258503,5.864597
-1.1839328,4.3406878,4.1503487
-1.5837644,4.7548847,7.4842744
-1.352724,7.8793178,12.044032
1.6496049,7.2843585,7.837419
-1.8614918,2.7593174,9.076419
0.7733272,3.0095115,2.918532
-0.5327099,3.5003228,7.9427643
2.1918917,5.993884,14.0312195
1.8447324,6.0645127,10.15381
-1.483208,5.270835,11.036073
-0.9564836,5.3606176,3.405752
-0.22146365,4.6160207,7.9702973
-1.353921,6.549339,5.5162406
-3.2632968,6.727707,13.487736
1.8004397,5.0385976,6.6486983
-1.6065093,2.1212628,5.3678
1.6675615,2.4073699,6.5469446
1.2030864,5.0038815,11.257536
-1.0941502,6.0597243,11.21444
0.36750996,6.133945,10.56681
-2.706645,4.07134,7.5824366
-0.8403648,4.644751,2.2481554
-2.6719291,4.9081135,8.261193
-1.3455414,7.1263413,12.240356
-0.15562311,6.823475,7.9691005
-2.8814218,2.9317,9.111135
0.8487445,2.4157495,3.107674
-0.46686932,2.7521348,9.015367
3.0346506,6.269217,12.275072
-0.6631939,5.8634,10.414778
-2.529474,4.7405195,9.834184
-0.8726865,4.4843397,5.3881507
-1.3575124,3.3889925,3.879804
-2.5582044,4.8614264,8.295909
-3.1399956,6.481104,11.637017
-0.41060558,6.408081,9.509769
-2.717419,3.3650506,9.64983
-0.8355764,3.2082303,5.410896
0.17238252,2.7042508,8.091205
-1.5370775,4.497508,10.089166
-1.2665327,4.581305,12.459426
-0.93732995,4.450821,9.572019
-1.5239093,3.168726,10.933122
-1.9536686,2.3247697,8.77834
-0.32202014,0.8607155,6.2368956
-3.2333694,0.82001406,8.813056
-4.2197804,5.0481744,11.428721
-0.9911995,3.5625722,12.822147
-1.471237,3.8510735,7.013814
-1.6591818,3.881001,9.132683
0.2669535,3.964798,7.953538
-0.08619126,3.1878796,7.2268977
-0.61291564,2.825158,10.228029
-0.6572084,4.5262384,12.683284
-1.2198458,4.177882,12.017695
-0.33638534,3.881001,9.016563
-0.6739678,4.271256,5.7736173
-1.7202339,4.590882,6.8605847
-0.051475335,4.915296,7.2340803
-1.1097125,5.85502,8.9758625
-1.3383588,6.227319,13.244724
-0.010773907,4.4568067,11.030087
-0.5746084,2.4169466,5.853823
0.11372458,1.7441759,3.764882
0.7338228,3.015497,8.3390045
1.174356,6.338649,13.145365
0.016759412,5.7604494,11.425131
-1.4808137,4.144363,8.468291
-1.328782,4.818331,4.735731
-1.745373,4.296395,6.953959
-2.6048915,6.3949127,8.14268
-4.4675803,6.5098343,10.885238
-0.6931214,4.349067,10.654198
-0.23702596,1.79206,5.6670756
-0.45370123,1.4449008,3.7696705
1.6496049,4.5980644,9.890448
-0.4405331,5.647922,14.1629
0.46686932,5.21936,8.925584
-3.8869865,4.1611223,6.5984197
-2.0254946,4.629189,2.4061728
-2.7234044,5.2768207,8.765172
-4.390966,6.491878,11.573571
-0.12569559,6.7947445,11.170148
-1.8255788,2.719813,10.00896
1.8016368,2.3427265,1.5646108
-0.557849,2.7485435,8.669404
1.9189527,6.4152637,12.203246
-0.581791,6.943185,8.36175
1.1575965,5.919664,10.766725
-0.39384618,4.3023806,4.262876
-1.6448165,3.3554738,5.9448028
-3.086126,5.911284,7.0964136
-1.8411411,6.457162,15.321693
0.47046062,5.505467,7.559692
-2.1320367,2.694674,3.8594532
0.51355624,2.3355439,5.5282116
0.830788,4.8853683,10.044873
-0.7781156,5.675455,11.251551
-0.8690952,5.2121773,11.59033
-0.8367735,4.882974,7.2568254
-2.5929205,3.2130187,2.4432828
-1.7872716,4.7536874,9.554062
-1.0055647,6.658275,12.265495
0.260968,6.1519012,10.742783
-1.9201498,3.527856,9.494206
0.5446809,3.132813,5.0745106
-1.0726024,2.420538,7.7129207
-2.7473464,4.357447,9.589975
-2.2242134,4.1946416,13.01129
-1.30484,4.525041,8.694544
-2.0949266,3.904943,10.201694
-2.1452048,1.8100165,8.7771435
-3.6391866,1.2270284,7.679402
-2.2278047,3.9671922,12.446258
-3.132813,3.6044707,9.481039
-2.6683378,3.6882677,9.083601
-2.5151088,3.1555579,7.9236107
-1.5298948,2.4648306,7.98586
-0.46806642,2.3666685,8.280347
-0.4237737,3.0705638,7.301118
0.8583213,3.810372,12.193669
0.33758244,4.4819455,11.963826
-0.1352724,4.0641575,11.629835
-0.16759412,4.1718965,6.704962
-1.3515269,4.818331,7.1993647
-0.055066638,5.04578,5.5940523
-2.9161377,5.6802435,7.908048
-2.2936451,7.1107793,11.744757
0.4417302,5.9304376,11.468226
-0.37110126,2.5893292,5.5138464
-0.78649527,2.1296425,5.907693
1.3634979,2.633622,8.474277
1.5777789,4.709395,11.390414
0.60573304,5.795165,10.866084
-1.0618285,5.345055,10.78109
0.7541735,6.042965,5.4288526
-3.858256,5.080496,5.4444146
-3.1902738,5.109226,6.6546836
-2.6479871,7.103596,14.354436
1.1815386,6.3123126,8.72088
-1.8447324,1.769315,10.04607
1.6340426,1.2653356,2.885013
1.4748282,2.6862943,8.139089
-0.09696517,5.638345,12.917915
0.033518825,6.671443,8.623915
-2.48159,5.4671597,12.084733
-0.46806642,4.995502,0.52073884
-1.0486604,4.8386817,9.834184
-1.6101006,6.8210807,8.708909
-3.2225955,5.449203,12.501324
1.6783354,3.9564183,6.420052
-0.78170687,1.4401124,7.4962454
3.6332011,1.7609353,6.981492
2.681506,5.1379566,10.324995
0.7338228,6.363788,9.849746
-0.37349546,6.1159883,13.3225355
-1.6208745,5.675455,6.611588
-3.9205053,4.724957,2.6551697
-1.2761095,5.3103395,7.3178773
-1.2174516,6.766014,14.9386215
-1.4437037,6.3949127,9.991004
-1.5753847,2.4001873,8.343793
0.61530983,1.8339585,2.373851
1.3694834,2.0350714,8.825027
2.7988217,6.2392898,11.049241
-1.0977415,5.837064,11.244369
-0.9995792,5.2444987,10.776301
-2.4361002,4.783615,4.9559975
-1.1683705,4.559757,4.0378213
-2.552219,4.582502,6.3182983
-1.8375498,6.4188547,12.26789
-0.18914193,5.9890957,8.987833
-4.1611223,3.0382419,10.552444
-0.045489833,2.8514943,2.6850972
-0.50637364,3.192668,10.854114
-1.614889,5.0840874,10.596737
-2.1583729,4.4220905,12.417527
0.19512744,4.6100354,10.633847
0.06344634,3.2716765,6.9838862
-0.02873042,2.4229321,6.244078
-1.4736311,1.8866309,7.776367
-1.9692309,3.7576995,11.599907
-3.430891,5.3342814,9.929952
-3.0262709,3.5541923,10.84334
-0.78529817,3.7122097,8.550891
0.11492168,3.478775,9.228451
-0.2801216,3.4823663,7.103596
1.9776106,3.7421372,10.79785
-0.6967127,3.643975,11.088745
2.4301147,3.9205053,8.516175
0.45370123,3.345897,9.349358
1.4496891,4.900931,7.607576
-0.8559271,5.040992,9.544485
-0.02873042,4.6926355,8.414422
-0.30047232,3.752911,6.96593
-1.9692309,4.608838,8.165425
-1.8124107,5.861006,14.635755
1.2808979,5.3235073,11.664551
-0.02873042,2.8778305,8.596381
1.4939818,2.1547816,2.574964
-0.25019407,1.7345991,7.65546
0.21428105,4.8698063,8.823831
-0.29209262,7.1287355,12.49893
-0.58897364,6.82946,9.027337
-2.6623523,4.771644,8.040926
-0.0011971008,4.5992613,2.1212628
-2.0446482,5.366603,8.354567
-1.6962919,8.226477,11.973403
0.9564836,7.541735,8.544906
-2.0410569,3.0131028,7.241263
1.1073183,2.3259668,3.551798
-0.7769185,2.9999347,10.113108
0.736217,5.4899044,13.412318
-1.0103531,5.3259015,10.267534
-2.4624364,4.471172,8.98903
-3.0969,4.060566,7.645883
-1.7980455,4.059369,6.5984197
-0.50996494,4.4879313,4.972757
-1.0019734,4.9188876,3.1519666
-2.0087352,5.058948,3.2477345
-1.9967642,5.0158525,5.5006785
-1.0630256,5.104438,8.37372
-0.49799395,5.2720323,9.167398
-1.3491327,5.583278,7.608773
-2.243367,5.7628436,6.2883706
-1.6591818,6.4380083,7.1634517
-1.6496049,7.025785,8.6574335
-3.2393548,7.1730285,9.3661175
-4.712986,7.3430166,9.865308
-4.0306387,7.627927,10.736797
-1.1097125,7.406463,10.976217
1.8794483,6.459556,10.824186
2.373851,5.207389,10.315418
1.0414777,4.0402155,9.385271
-0.93613285,2.9747956,8.607155
-1.9033904,2.3056161,7.2580223
-1.2557588,2.1068976,5.6910176
-0.093373865,2.1871033,4.0282445
1.3180081,2.3582888,2.2936451
1.7753005,2.6060886,1.6232687
1.3120226,2.5486276,4.5034933
0.34117374,3.357868,8.564059
0.34117374,3.7672763,11.554418
0.07062895,4.6351743,13.588292
0.3196259,5.079299,15.114595
0.29448682,5.5629277,14.313735
-0.31124622,6.2991447,11.446678
-0.12569559,6.8318543,9.728839
-0.24540567,6.927623,9.287108
-0.6344634,6.517017,10.259154
-1.2785037,6.315904,11.52449
-1.2844892,6.181829,11.900379
-0.39145198,5.967548,10.126276
-0.320823,5.5042696,8.133103
-1.8255788,5.0984526,6.194997
-2.813187,4.9188876,3.9995139
-2.4432828,4.736928,2.36188
-0.7302315,4.758476,2.9903579
-0.17717093,4.770447,6.6870055
-1.9237411,5.1080294,10.067618
-2.9484594,5.5222263,9.288305
-2.7150247,6.187814,7.5968018
-1.1923125,7.2867527,8.450335
-0.92296475,7.1107793,10.53329
-2.542642,6.3362546,11.724405
-3.5122938,5.959168,10.632649
-2.6755204,6.1279593,8.585608
-0.5303157,6.215348,6.968324
1.9201498,5.8322754,5.6982
2.019509,4.68665,5.7185507
-0.48243165,2.9903579,6.8306575
-2.3139958,1.7681179,7.405266
-2.1739352,1.4101849,6.8785415
-0.25378537,2.1906946,5.8334723
1.127669,2.6850972,5.342661
0.9588778,2.9221232,5.699397
0.9600749,3.040636,7.1861963
0.7697359,4.132392,8.009802
1.2725182,4.975151,8.942344
0.81163436,5.8598084,9.832987
1.1085154,6.2620344,12.052411
-0.415394,6.1243677,12.5982895
-2.5019407,6.3589997,9.870096
-2.5809495,6.8402343,7.1849995
-2.0015526,6.89171,6.659472
-0.9840169,6.8318543,8.002619
-0.11492168,6.30513,9.123106
-0.021547815,5.741296,9.847352
-0.7685388,5.2636523,9.726444
-1.3706805,5.009867,8.737639
-1.7489643,4.697424,7.5465236
-1.4879963,4.533421,6.5349736
-0.4441244,4.709395,5.7987566
-0.5386954,4.847061,5.590461
-1.2078748,4.6112323,6.2500634
-1.0307038,4.023456,6.6606693
-0.7757214,3.9492357,6.3901243
-1.0043676,4.6495395,6.2632318
-1.8794483,5.6682725,6.5146227
-1.6591818,6.1159883,8.616732
-1.388637,6.7205243,11.716026
-1.3000516,6.197391,13.138182
-2.2888567,5.849035,11.51611
-2.5821466,6.0585275,9.623494
-2.1547816,6.6762314,9.526528
-0.7625532,6.3087215,10.047267
-0.17357962,5.4779334,9.599552
-0.59136784,4.5777135,8.732851
-1.1731589,4.033033,8.030152
-1.0977415,3.5877113,7.1742253
-0.62608373,3.3734303,6.4224463
-0.8750807,3.3135753,5.9029045
-1.4437037,3.2130187,5.934029
-1.459266,3.1292217,6.3601966
-0.4429273,3.1998506,7.117962
0.06344634,3.4129345,7.854179
-0.08259996,3.4225113,8.305486
-1.1767502,3.9085343,9.041702
-2.195483,4.631583,9.77792
-1.3623008,4.9667716,11.489774
0.19632454,5.433641,13.639767
0.47524905,5.2325277,13.423092
-1.234211,5.0984526,11.45865
-3.1376014,5.1523223,10.463859
-3.3865983,4.8985367,9.398438
-0.58298814,4.8147397,9.048885
1.0007763,5.21936,8.734048
-0.45729253,5.105635,8.674192
-3.3291376,4.074931,8.968679
-3.9228995,3.2441432,9.613917
-2.1631613,2.396596,9.958682
-0.45489833,2.2301989,9.355343
-0.58777654,2.0326772,8.146272
-1.9500773,1.6041151,7.2628107
-2.9125464,0.961272,7.3286514
-3.728969,0.7757214,8.12592
-4.4125137,0.81642276,8.021772
-4.892551,1.8902222,7.6650367
-4.209007,2.8287494,8.477868
-2.980781,3.572149,10.831368
-1.7717092,3.7792473,12.932281
-1.7357962,3.4680011,12.8832
-2.566584,3.2070332,11.371261
-2.9005754,3.0921116,10.382456
-2.36188,3.4811692,9.909601
-1.7621324,3.9911342,10.095152
-1.7322049,3.9492357,10.077195
-1.7705121,3.83192,10.658986
-2.0111294,3.7193923,11.684901
-2.2134395,3.4967315,11.51611
-1.2797008,3.4344823,9.494206
0.11611878,3.6008794,7.299921
0.8607155,3.879804,6.0716953
-0.076614454,3.90614,7.043741
-1.2042835,3.1603463,8.486248
-1.3120226,2.6036944,8.541314
-0.089782566,2.4408886,7.4471645
0.80924016,2.731784,6.9240313
0.6943185,2.8754363,6.975507
-0.06584055,2.8550856,7.5644803
-0.21188685,2.834735,8.659827
-0.17118542,3.004723,9.516952
0.40701428,3.1543608,10.229227
1.0666169,3.453636,10.645818
1.1647792,3.7337575,11.04565
0.5386954,3.9959226,10.850522
0.5506664,4.3861775,10.703279
0.9552865,4.6016555,11.192893
1.0881647,4.6124296,11.288661
0.7398083,4.687847,10.333375
-0.050278235,4.593276,9.731233
-0.79248077,4.559757,10.128671
-0.9828198,4.5394063,10.316615
-0.89543146,4.459201,9.7240505
-1.0726024,4.382586,8.210915
-0.78050977,4.721366,6.7324953
0.22026655,4.9524064,6.493075
0.93373865,5.175067,7.6135616
0.5398925,5.33069,7.843405
-1.0271125,5.0960584,7.2592196
-1.7477672,4.6232033,7.37055
-1.2653356,4.441244,7.6829934
-0.094570965,4.31076,8.285135
0.23702596,4.618415,8.4826565
-0.70509243,4.770447,8.670602
-2.0027497,4.7536874,9.285912
-2.1787236,4.8027687,10.047267
-1.8052281,5.092467,10.637438
-2.0266917,5.231331,10.995371
-1.8064252,4.868609,10.357317
-1.1575965,4.8817773,9.5971575
-0.17357962,4.9200845,9.498995
0.37588966,4.699818,9.217676
0.37229836,4.033033,9.065644
-0.005985504,3.3171666,9.722853
-0.7194576,2.8167782,10.557233
-1.3383588,2.4971523,9.800665
-1.3120226,2.5330653,8.222886
-1.0103531,2.6120741,7.0341644
-1.4401124,2.6539726,6.8222775
-1.638831,2.48159,7.0940194
-1.6723499,2.3894134,6.517017
-0.5267244,2.6192567,6.3985043
-0.40581718,3.2345665,7.313089
-0.50038815,3.9348705,8.149862
-0.10055647,4.4544125,8.895657
0.31483752,5.0661306,10.020931
-0.79008657,5.6347537,11.064803
-1.9177556,5.884948,11.3880205
-2.2290018,6.0441623,10.431537
-1.9907787,6.3111157,9.263166
-1.009156,6.481104,8.797494
0.61171854,6.364985,9.041702
0.45489833,5.729325,9.478644
-1.1192893,5.023035,9.494206
-1.7369933,4.3622355,8.941146
-1.3850456,4.1359835,7.0928226
-0.46686932,4.1491513,5.2600613
-0.05267244,4.203021,4.7656584
-0.34835634,3.879804,5.849035
-0.61650693,3.3423057,6.7863646
-1.6484078,3.015497,7.597999
-2.6850972,2.9472623,7.8410106
-2.5833437,3.6212301,7.207744
-2.1667526,4.771644,6.8486137
-2.7150247,5.756858,7.3525934
-3.2154129,6.367379,9.454702
-3.1902738,6.8665705,11.419145
-2.6479871,7.3442135,11.179725
-1.9093759,7.8996687,9.485827
-0.1448492,7.8637557,8.274361
2.1308396,7.079654,8.388085
1.7968484,5.693412,9.739613
-0.34117374,4.1958385,10.222044
-1.3850456,3.3387144,9.619903
-1.1312603,2.6671407,7.404069
-1.3838485,2.741361,5.2684407
-1.3180081,2.8802247,3.9372647
-0.6380547,3.0119057,3.8534677
0.91338795,3.0262709,6.017826
2.1499932,3.3961751,9.404425
2.1823149,3.8534677,11.729194
1.3227965,4.1216183,11.858481
0.39983168,4.5154643,10.603919
0.8535329,4.677073,9.580399
0.5434838,5.2421045,9.78989
-0.24899697,5.5485625,10.169372
-1.2964603,5.931635,10.217256
-2.6683378,5.8107276,10.597934
-1.9871874,5.837064,10.858902
-0.021547815,5.813122,10.868479
0.3172317,5.3678,9.827001
-0.33279404,4.8159366,7.657854
-1.6879122,4.367024,5.5162406
-1.6783354,4.5046906,4.8865657
-0.3866636,4.5537715,4.92607
0.16280572,4.8255134,5.2301335
0.12808979,4.71538,4.2880154
-0.31364042,4.6100354,4.225766
-1.292869,4.2940006,5.4312468
-1.5717934,4.8362875,5.8478374
-1.4293385,5.7879825,6.355408
-0.49081135,6.745663,8.372523
-0.79607207,7.201759,11.301829
-2.5905263,7.2568254,12.451046
-3.369839,7.3166804,12.064383
-3.2202013,7.5046253,11.914744
-2.2517467,7.8709383,11.344925
-0.7410054,7.8266454,9.765948
0.30406362,6.9348054,8.870518
0.24420857,5.4623713,8.677784
-1.2916719,4.43885,8.50181
-2.5007436,3.6619315,6.9288197
-2.2529438,3.2106245,4.7896004
-0.94331545,2.8443117,2.7665
1.0989386,2.7820623,2.4468741
1.9907787,2.8275523,3.9983168
1.4987702,2.8299465,6.4427967
-0.6871359,3.4105403,8.309077
-1.8830396,4.1383777,9.339781
-0.37349546,5.3845596,10.896012
1.9476831,6.266823,13.95221
1.2761095,6.1746464,14.810532
-1.0570401,5.922058,11.638214
-1.0498575,6.003461,9.305065
-0.48362875,6.0800753,8.768764
0.7230489,6.181829,9.00579
1.0594343,5.920861,9.050082
0.02633622,5.463568,8.9842415
-0.50038815,5.057751,8.285135
-0.81163436,4.7070007,7.109582
-1.6208745,4.4220905,5.6826377
-1.8710686,4.179079,4.1359835
-1.780089,4.2521024,3.3614593
-1.2258313,4.4017396,4.1395745
-0.79128367,4.5501804,5.734113
-0.48362875,4.747702,6.715736
-1.5179238,5.518635,7.1742253
-3.003526,6.566098,7.7560163
-2.7222073,7.0221934,9.339781
-1.5825673,7.5189905,12.087128
-1.614889,7.035362,12.987347
-3.4237084,6.6175733,11.86686
-4.0916905,7.2544312,10.530896
-2.790442,7.762002,9.868899
0.11372458,7.479486,9.909601
1.448492,6.4906807,8.955511
-0.1604115,5.2744265,8.031349
-2.160767,4.0426097,7.9391727
-2.742558,3.1663318,7.1670427
-1.8435353,2.7629087,5.3474493
-0.2908955,2.5462334,2.882619
0.9888053,2.3870192,1.0354922
0.88944596,2.2038627,1.4317327
-0.39863458,2.2948422,4.2760444
-0.7517793,2.7329812,7.4806833
-0.40940848,3.8630445,9.753978
-0.6991069,4.9679685,9.701305
0.021547815,6.3111157,9.291897
1.5227122,6.9611416,11.382035
1.0761937,7.129933,12.814964
0.04189853,7.2364745,12.309788
-0.3172317,7.40766,11.722012
-0.5674258,7.723695,10.916363
-0.22744916,7.419631,9.155427
-0.01436521,6.7731967,8.828619
-0.20470424,5.828684,9.640253
-1.5693992,5.449203,10.02572
-2.634819,5.2157683,8.831013
-2.1535845,4.999093,7.109582
-0.81283146,4.5513773,4.4903255
-0.16639702,4.3718123,2.0578163
-0.7098808,4.1371803,1.697489
-2.0374656,3.6415808,4.084508
-2.7006595,3.4644098,7.28795
-2.5318682,4.152743,8.580819
-2.8072014,5.1247888,8.012196
-2.586935,5.865794,8.977059
-1.6041151,6.5361705,10.530896
-1.4820108,6.813898,10.795456
-2.4372973,6.76362,10.313024
-2.0901382,6.82946,9.931149
-1.0390835,6.9970546,9.566033
0.6512229,6.4272346,9.340978
0.051475335,5.518635,8.738836
-1.4269443,4.618415,7.848193
-2.2481554,4.0521865,7.65546
-2.0159178,3.645172,7.9188223
-1.3479356,3.4524388,7.285556
-0.9768343,3.323152,6.3589997
-0.79607207,3.1615434,5.2361193
-1.1695676,2.9364884,5.282806
-1.22224,2.7988217,6.7743936
-0.36032736,3.0250738,8.524555
-0.23343466,3.5458126,8.9519205
-0.7422025,4.3622355,9.226056
-0.7302315,5.3199162,10.443508
0.23104046,5.7604494,12.012907
0.22146365,5.533,14.186842
-0.61770403,4.8745947,14.79497
-1.7022774,4.44723,13.083116
-1.9800048,4.334702,10.854114
-1.2617443,4.413711,8.627506
-0.4213795,4.55856,7.089231
-0.6596026,4.6100354,7.03177
-1.3670892,4.35625,8.505402
-2.2361844,3.809175,9.044097
-1.1073183,3.4249055,7.6734166
0.18435353,3.4117374,7.2747817
-1.0319009,3.0370448,9.315839
-2.8646624,2.4193408,10.935516
-3.1675289,1.7286136,10.028113
-2.5210943,1.2629414,7.9128366
-1.6579847,1.0821792,6.2380924
-1.6400281,1.0690111,6.1890116
-1.4820108,1.186327,7.2628107
-1.7417817,1.2413936,8.7125
-1.7956513,1.3431472,9.653421
-1.4281414,1.6316484,9.588778
-1.5023615,2.123657,9.668983
-2.19668,2.5905263,10.315418
-3.2716765,2.9269116,10.939108
-3.86903,2.755726,11.745954
-3.4476504,2.3439236,13.032837
-3.0370448,2.066196,13.56435
-2.9867666,1.7166426,12.388797
-2.89459,1.3718776,10.4171715
-2.408567,1.4520833,9.475053
-1.3323733,1.5131354,9.637859
-0.7673417,1.8650831,10.462662
-1.3754689,2.1763294,10.414778
-1.614889,2.2409728,9.297882
-0.9504981,2.445677,8.396465
-0.079008654,2.9281087,8.956709
0.36272156,3.3925838,9.089587
0.79726917,3.4512417,8.422802
0.82360536,3.2824504,7.9391727
0.4201824,3.264494,8.3821
0.4297592,3.2070332,7.751228
0.18914193,3.1842883,7.699753
-0.25498247,3.204639,8.497022
0.36272156,3.157952,9.094376
1.1025299,3.015497,9.006987
1.033098,3.1890767,9.02614
0.7218518,3.4045548,9.24521
1.0785879,3.8738184,10.229227
1.22224,4.453215,11.167754
1.0702082,5.04578,11.312603
1.0929531,5.4779334,11.230003
1.6639702,5.5988407,11.641806
1.9812019,5.305551,12.575544
1.9716251,5.197812,12.573151
1.7896658,4.914099,11.370064
1.1192893,4.408922,9.662998
0.23942018,3.8235402,8.1402855
0.36990416,3.4931402,7.1634517
1.3443443,3.6774938,6.8330517
0.82121116,4.003105,6.979098
-0.78290397,4.1299977,7.678205
-1.5023615,4.3263226,8.480263
-0.79966336,4.6471453,8.641871
-0.02873042,4.8135424,8.407239
0.38067806,4.9105077,7.690176
0.1412579,4.7764325,7.0425444
-1.0785879,4.2185836,7.1107793
-1.9608512,4.146757,7.524976
-1.6807296,4.6255975,8.529344
0.17477672,5.7855883,8.822633
-0.61770403,2.4061728,5.535394
