0.47524905,3.3123782,0.2813187
0.62368953,2.243367,-1.8686744
-1.3251907,1.7154455,2.4229321
-2.705448,1.091756,5.1571107
-1.6220716,0.63206923,2.5881321
0.7350199,0.8607155,-2.3582888
1.2497733,1.4449008,-1.685518
0.9552865,1.3994108,0.5255273
0.092176765,1.4101849,1.4508862
0.17357962,1.614889,2.1894975
-0.22505496,2.6659436,3.5673606
-0.51355624,4.6962266,4.2676644
0.16160862,8.094796,5.4623713
1.2030864,12.1398,9.400833
2.3235726,14.568717,16.55351
0.33758244,15.8556,21.33114
-0.59136784,16.911444,21.69865
-0.5686229,17.502811,16.763002
1.2066777,16.468517,12.148179
0.9792285,13.764266,10.672154
-0.61530983,10.746374,11.243171
-1.7729063,8.195353,10.3453455
-0.60214174,5.9519854,5.804742
1.1300632,4.4759603,1.34195
1.4796166,3.526659,-1.0666169
1.0271125,2.7641058,-0.35553896
-0.60812724,1.9500773,1.5131354
-1.2749124,1.3467385,2.3630772
-0.8439561,0.91697925,1.2354081
-0.20231004,0.7134721,-0.30645782
-0.700304,0.7422025,0.4357447
-1.364695,1.0809821,1.3239936
-0.9528923,1.6424223,1.0833763
0.60693014,2.505532,2.0829554
2.0254946,4.344279,3.9791632
0.78769237,6.7743936,6.2488666
-0.5482722,9.520543,9.657013
0.7254431,11.868058,13.254301
1.4329298,13.035232,16.344017
0.05746084,13.843274,17.031155
-0.8607155,14.68723,14.615404
-0.08379706,14.67526,11.498154
1.0402806,13.806164,10.275913
-0.89902276,12.142194,10.448297
-2.030283,9.931149,11.996147
-1.0486604,7.8793178,10.83496
0.93493575,6.114791,7.16824
1.1384429,4.9763484,2.754529
1.6184803,4.1539397,1.8926164
0.82121116,3.5087025,3.7600937
-0.17238252,2.8754363,4.5166616
-0.36152446,2.1308396,2.7617116
-0.33877954,1.4281414,2.1188686
-0.7721301,1.1228806,1.5394717
-0.6619968,1.055843,0.6500258
-1.0127473,1.3156139,0.8798691
-0.90620536,1.7501614,1.1528081
-0.37588966,2.492364,2.8933928
0.29688102,3.7205894,5.1678843
0.90740246,5.3857565,8.056489
1.3563153,7.905654,8.447941
2.6503813,10.55843,11.897985
2.1631613,11.9746,15.3193
-0.272939,12.496535,16.515203
-0.4201824,13.408727,17.442957
0.17956513,14.153323,15.816096
1.2617443,14.053964,12.625823
0.94331545,12.710816,11.240777
-0.8295909,10.508151,10.808623
-1.1384429,8.248025,10.840945
-0.62488663,6.637924,7.9427643
-0.39025488,5.141548,5.088876
-0.2765303,4.1515455,3.4763808
-0.010773907,3.5206735,1.8698715
0.34955344,3.1878796,0.63087213
-0.6428431,2.669535,1.4137762
-1.115698,1.9800048,2.5103204
-1.1611878,1.6292542,2.054225
-0.7254431,1.4532804,1.2557588
-0.49440265,1.638831,1.5251064
-0.38307226,2.124854,0.8487445
0.2657564,2.8419175,1.6172832
0.29568392,3.8630445,4.179079
0.60214174,5.3247046,5.461174
0.093373865,7.5692687,6.10282
1.0127473,10.096349,9.350554
3.6643257,12.076353,14.287398
2.6408045,12.824541,17.961302
1.0043676,13.443442,18.72984
1.7669208,13.980941,13.861231
3.0083144,14.177265,9.197326
2.0805612,13.278243,7.61835
-0.2908955,11.355699,10.375273
-0.12449849,9.229648,11.839328
1.483208,7.5405383,8.848969
1.982399,6.2728086,3.7337575
1.1180922,5.1702785,1.1312603
0.2885013,4.1371803,1.9716251
-0.11252748,3.2932243,4.0653543
-1.1575965,2.7629087,4.689044
-1.2306197,2.2337902,2.6539726
-0.2741361,2.0578163,1.1336545
0.062249243,1.934515,1.0498575
-0.16759412,1.9369092,2.0709844
-0.6859388,2.0709844,2.0973208
-0.09935937,2.2409728,1.6591818
0.18555063,2.7940333,2.1990743
0.35434186,3.881001,5.055357
0.973243,5.535394,6.615179
1.3084313,8.137892,7.587225
0.91578215,11.304223,10.377667
-0.1364695,12.79222,15.087062
-1.1133038,13.65533,19.08897
-0.3184288,14.267048,17.14368
0.52073884,14.765042,12.409147
0.34356794,14.522031,10.971429
-0.5518635,12.910732,11.455058
-1.6005238,10.751163,13.22557
-1.1839328,8.507795,13.278243
0.25498247,6.6175733,9.44752
0.9768343,5.303157,4.7668557
0.8331822,4.426879,1.2629414
0.80804306,3.630807,0.80325466
0.415394,3.2800562,1.7250223
-0.17118542,2.6970682,2.2828712
-0.6787562,2.1583729,2.6779146
-0.48123455,1.6831238,2.4528596
-0.5482722,1.4700398,2.2900538
-0.6380547,1.5993267,2.2397757
-0.41060558,1.7417817,1.283292
0.4237737,2.1320367,2.12246
0.48362875,2.6731262,3.3554738
-0.046686932,4.2544966,3.833117
0.30885202,6.481104,3.8642416
2.1068976,9.403227,5.8933277
2.2661119,11.713632,12.791022
-0.038307227,12.696451,18.582596
0.107739076,13.672089,17.3424
0.4213795,14.895526,12.768278
1.5071499,15.143326,10.036493
1.9081788,14.423868,10.684125
0.19752164,12.795811,13.566744
-0.545878,10.423157,14.720749
0.019153614,8.169016,11.941081
0.12449849,6.0226145,6.564901
0.25019407,4.334702,1.3347675
0.6751649,3.5075054,-0.47285482
0.415394,2.918532,-0.6344634
-0.34835634,2.1499932,-0.32321724
-1.7908629,1.4425066,1.3108255
-1.9069817,0.8559271,2.1021092
-1.4628572,0.62368953,1.6005238
-1.0702082,0.91937345,0.5781997
-0.6955156,1.4197617,1.6160861
-0.61770403,2.3247697,3.5565867
0.6512229,3.9552212,5.3474493
0.7374141,6.126762,6.075287
0.1340753,8.396465,7.0209966
0.044292733,10.8469305,7.9236107
0.5410896,12.378023,10.539276
-0.4441244,13.277045,14.630966
-0.81163436,14.132973,16.323668
0.19512744,14.699202,14.984112
2.19668,14.30775,12.656947
1.6771383,13.297397,11.887212
0.28491,11.542446,12.61026
0.092176765,9.56723,12.281057
-0.45968673,7.5932107,9.680955
-0.58657944,5.583278,6.1112
-2.15957,4.2281604,3.681085
-3.181894,2.8299465,3.5733461
-0.8810662,1.5598224,4.8219223
0.45489833,0.94331545,2.1392193
-1.30484,0.748188,-0.39264908
-2.31639,0.7134721,0.142455
-1.376666,0.8834604,1.1133038
-0.45489833,1.2318168,1.3551182
0.36032736,1.5993267,0.9684546
-0.51475334,2.0638018,1.3239936
-1.1504139,2.9376855,2.906561
-0.46806642,4.213795,5.0625396
0.439336,6.600814,6.351817
0.23822308,9.750386,8.020576
-0.2825158,11.786655,12.648567
-0.5291186,12.726379,19.079393
-1.472434,13.89475,20.213047
-0.7529764,14.884752,16.20276
-0.1388637,15.200787,11.544841
0.15801731,14.036008,10.930728
-0.21308395,11.939884,12.136209
-1.0534488,9.67856,11.847707
-0.39264908,7.6853876,9.476251
1.1851299,6.041768,6.2009826
1.7597382,4.97156,1.9560628
1.1827357,3.9995139,1.3838485
-0.36870706,2.823961,3.539827
-1.6891093,1.9081788,4.0282445
-1.6555905,1.3874398,3.7373488
-0.8511387,1.4077905,2.8574798
-0.3890578,1.4317327,0.82599956
-0.039504327,1.7549498,0.4381389
-0.1316811,2.1535845,0.91817635
-0.8738836,2.7006595,1.3359646
0.12449849,3.4368765,2.3774424
0.9516952,5.149928,2.005144
-0.1352724,7.4603324,5.0182467
-2.0638018,9.97185,10.770316
-1.4041992,11.896789,15.532384
0.49200845,12.5504055,19.306843
-0.8810662,12.860455,18.580202
-1.5298948,13.30817,12.198458
0.5793968,13.5296335,8.4587145
-0.10175357,13.012486,8.564059
-1.1755531,11.334151,10.0508585
-0.82599956,9.088389,11.08276
-0.60573304,6.981492,9.303867
-0.3890578,5.5389857,6.5002575
0.6488287,4.6004586,3.2585084
1.0869676,3.855862,1.7525556
0.61052144,3.122039,1.6292542
0.047884032,2.1619642,1.3682863
-0.32441434,1.2054806,1.2916719
-0.9923966,0.8487445,1.1851299
-1.2593501,0.9636662,2.0494366
-0.23942018,1.411382,1.1899183
-0.29688102,2.2960393,0.4441244
-0.25977087,3.1519666,2.6384103
-0.18315643,4.268862,4.709395
0.5351041,6.411672,7.088034
0.82599956,8.620323,11.446678
0.34715924,10.189722,15.152903
-0.08619126,11.281479,16.29733
-0.6667852,11.645397,18.423382
-0.5614403,11.950658,18.592173
-0.30645782,12.348095,13.223176
1.3084313,11.954249,10.380061
1.5705963,10.857705,10.21127
-1.6819267,9.105149,11.11987
-3.2369606,7.356185,11.303026
-1.0127473,6.4404025,8.055291
2.717419,5.8562174,4.1934443
2.6431987,5.3247046,2.0649989
0.8511387,4.507085,3.6020765
-0.5363012,3.5541923,4.936844
-0.5746084,2.6372132,3.8426938
-0.10414778,1.9871874,1.0414777
-0.20231004,1.6496049,-0.7649474
0.14604631,1.4532804,-1.1252748
-0.34596214,1.5454572,-0.093373865
-0.7433996,1.7381904,1.4628572
-0.4381389,1.9381063,1.4784195
0.6344634,2.6408045,2.292448
0.40462008,4.283227,4.211401
-0.089782566,6.4966664,6.849811
0.7338228,8.664616,9.496601
0.8583213,9.961076,12.332533
-0.21068975,9.950302,16.995241
-0.94211835,10.717644,20.395008
0.19752164,12.087128,18.642452
1.6807296,12.887988,15.436615
0.49081135,13.063962,11.828553
-1.1911154,12.083536,10.878056
-1.7166426,10.286688,11.544841
-1.2401965,8.046912,12.434286
-1.2677298,5.955577,10.155006
0.05267244,4.260482,5.755661
2.018312,3.4859576,2.4648306
0.79846627,3.064578,2.2720973
-1.0642227,2.72939,3.787627
-1.7956513,2.4157495,4.4184995
-1.839944,1.9309237,3.2094274
-0.090979666,1.5586253,1.9632454
-0.25857377,1.6244658,0.2789245
-0.5530606,1.6962919,1.1025299
-0.62129533,1.79206,2.3834279
-0.49200845,2.1930888,3.095703
-0.016759412,3.1890767,3.90614
0.062249243,4.643554,5.955577
-0.78170687,7.1993647,9.51336
-1.091756,9.610326,12.549209
0.5506664,10.787076,16.151285
-0.11851298,11.331757,18.99799
-1.5897499,11.944673,18.21389
-0.108936176,12.644977,14.2143755
1.0857705,13.503298,10.554838
0.23343466,12.87482,8.468291
-1.9189527,11.1414175,10.28549
-2.8095956,9.004593,12.002133
-2.1775265,7.3897038,10.607511
-0.45130703,5.732916,7.1071877
0.60573304,4.534618,3.1304188
0.79487497,3.6762967,0.6380547
-0.011971008,2.966416,0.049081136
-0.055066638,2.336741,0.61411273
-0.18076223,1.7046716,1.5143325
-0.5626374,1.2138603,1.8243817
-0.21308395,1.0402806,1.5059528
-0.7182605,1.1228806,0.82360536
-0.3854665,1.3982137,0.760159
0.33758244,1.8207904,0.8415619
0.60693014,2.5222914,1.7226281
1.1240777,3.6104562,4.2580876
0.19033903,5.6658783,6.2380924
-1.0702082,7.73806,9.994595
-0.7517793,9.787497,13.772645
0.062249243,11.027693,18.722658
-0.6512229,11.963826,21.449654
-0.8726865,12.817359,19.256565
0.6991069,13.187263,15.485697
1.3910311,12.489353,12.54442
-0.16759412,10.33936,11.725603
-1.7286136,8.2995,11.645397
-0.34596214,6.7384806,9.555259
1.2749124,5.7975593,5.7748146
1.1133038,5.109226,2.5007436
0.260968,4.24492,1.376666
-0.7410054,3.606865,2.598906
-1.091756,2.9951463,2.9149406
-1.0259154,2.3666685,1.8531121
-0.82719666,1.7848774,1.4185646
-1.34195,1.42455,1.0115502
-0.973243,1.4077905,1.2593501
-0.7158663,1.5047557,0.8607155
0.28491,1.8124107,0.8343793
0.47165772,2.5031378,1.5873557
0.7074866,3.6750996,3.3423057
0.7266402,5.7520695,7.4926543
0.5315128,8.486248,12.00333
1.3611037,10.517728,16.833632
0.6679823,11.371261,21.69027
-0.545878,11.736377,23.220165
0.6452374,12.856863,18.697517
2.1571758,13.595474,13.081918
1.8351556,12.923901,10.651803
-0.06344634,10.852917,11.760319
-1.021127,8.596381,13.183672
-0.8619126,6.751649,9.661801
0.7038953,5.199009,5.422867
1.2988545,4.256891,2.232593
0.5662287,3.6355953,0.32561144
0.2896984,3.2381577,0.30885202
-0.046686932,2.694674,1.3563153
-0.22505496,2.055422,2.4995465
-0.33518824,1.4389153,2.0039468
-0.6476316,1.1599907,1.0905589
-0.1592144,0.973243,0.59735334
0.39025488,1.283292,0.8355764
0.06344634,1.7178397,0.7182605
0.7649474,2.565387,2.9340942
0.79008657,4.6902413,5.711368
0.7194576,7.265205,9.54209
0.4417302,9.817424,12.344504
1.186327,11.428721,14.957775
-0.17956513,12.066776,18.831593
-0.6703765,12.337321,20.802021
0.5267244,12.835316,16.353594
0.8415619,13.327324,11.6430025
0.10414778,12.761095,10.392033
-1.0259154,11.042058,11.145009
-1.0043676,8.859743,11.605893
-0.21906945,6.915652,9.313444
0.35075054,5.2385135,5.4647655
0.1340753,4.1814733,2.6647465
-0.39384618,3.4249055,1.1432313
-0.30047232,2.4672248,0.6835446
-0.19752164,1.7429788,1.0354922
-0.44891283,1.2940661,0.80804306
-0.16280572,1.0821792,0.7649474
-0.20949265,0.9911995,1.6795325
-0.58538234,1.1911154,3.1280246
-0.50397944,1.7238252,3.8474822
0.2717419,2.7988217,3.681085
0.24660277,4.3358994,4.2317514
0.6548142,6.3721676,7.1083846
0.545878,8.623915,10.490194
0.59735334,9.840169,13.880384
0.17357962,10.581175,15.519216
-0.8439561,11.1174755,17.402254
0.2705448,12.101493,17.226282
1.508347,13.192051,12.604275
2.8682537,13.642161,8.911219
1.0690111,12.7096195,8.5700445
-0.89662856,10.727221,10.936713
-1.3120226,8.580819,11.434708
-0.6787562,6.575675,9.276335
0.6655881,4.933253,6.009446
0.7781156,3.9372647,2.718616
0.36631286,3.1423898,0.6835446
-0.2753332,2.4636335,1.091756
-0.79726917,1.8902222,2.2637177
-0.20590134,1.5813702,2.908955
0.36511576,1.2952632,0.9636662
0.24061728,1.3024458,0.51235914
-0.027533319,1.2773066,1.3730747
-0.830788,1.377863,1.8375498
-1.0594343,1.887828,1.8183962
-0.39384618,2.7257986,2.6862943
0.059855044,4.394557,4.748899
-0.2717419,7.219715,8.39048
0.089782566,9.844957,13.912706
0.2896984,11.234792,18.365921
-0.5626374,11.756727,20.55901
-1.6962919,12.455834,17.92898
-1.2773066,12.904747,14.589068
-0.8355764,12.287044,12.378023
-0.2861071,10.195708,12.448651
-0.7170634,7.9451585,11.23958
-1.0127473,6.187814,9.190144
-0.82001406,4.5645456,6.805518
0.062249243,3.738546,3.9707835
0.033518825,3.3554738,1.5071499
0.0047884034,2.9879637,1.0582372
0.20470424,2.6120741,1.958457
-0.48362875,2.4947581,3.1759086
-0.5602432,2.3750482,3.6164417
-0.22266077,2.3786395,3.359065
-0.22026655,2.4672248,2.2876596
0.038307227,2.6898856,2.754529
-0.14844051,2.9855695,4.3993454
-0.29688102,3.7720647,5.592855
0.37349546,5.112818,6.7719994
0.79367787,7.1047935,8.045714
0.93732995,9.372103,11.805809
1.0666169,10.787076,18.495209
-0.48722005,11.215638,22.200235
0.45489833,11.587936,19.349937
1.6184803,12.595895,13.959393
2.1164744,12.971785,11.59033
0.39025488,11.886014,10.94629
-1.6938977,10.087969,12.491747
-1.1097125,7.961918,11.893197
0.29568392,5.967548,7.860164
-0.062249243,4.5513773,3.8414967
-0.7625532,3.526659,1.0881647
-0.58538234,2.8874073,0.78410107
-0.90859956,2.3235726,1.115698
-0.91697925,1.6112977,1.2749124
-1.0989386,1.0354922,1.6160861
-0.9792285,0.61650693,1.3814543
-0.5770026,0.47644615,1.2258313
-0.33039984,0.39504328,0.35194764
0.15442601,0.9911995,-0.035913024
0.6392518,1.7226281,0.9911995
0.93972415,2.980781,3.0789435
0.8511387,5.6982,7.029376
1.1504139,8.483853,10.81461
2.3702598,10.941502,13.733141
3.489549,12.310986,16.873137
0.89662856,12.127829,18.912996
-0.9816227,12.130223,18.16002
-0.6823475,12.631808,14.709975
0.36152446,13.020866,11.279084
0.31364042,12.008119,10.177752
-0.5482722,9.581595,12.170924
-1.0965444,7.523779,12.653356
-0.80924016,5.946,9.384073
0.008379706,4.8123455,4.5992613
0.073023155,4.1335893,1.5885528
-0.15203181,3.6104562,0.6739678
-0.23942018,2.9999347,0.7613561
-0.62009823,2.3127987,1.3227965
-0.9756372,1.6903064,1.827973
-1.3012487,1.2988545,1.5011644
-1.1145009,0.9935937,0.9900024
-0.088585466,1.1360487,0.93014735
0.40342298,1.376666,1.3263878
0.6488287,1.9596541,2.3475149
0.49320555,3.3303347,4.128801
-0.5554548,5.6826377,6.513426
-0.58657944,9.01776,8.664616
1.887828,12.075156,13.074736
1.6962919,13.374011,17.732655
0.16998832,13.65892,20.706253
0.47524905,14.270639,19.637243
0.89303726,14.688427,14.86081
0.7038953,14.276625,10.485406
-0.40940848,12.483368,9.585187
-1.2186487,10.01734,10.287885
-1.5095441,7.8613615,9.424775
-0.49559975,5.887342,7.0964136
0.545878,4.4484267,3.9121256
0.30406362,3.5242648,1.9428947
-0.260968,2.846706,2.0003555
-0.7086837,2.2996306,2.4265234
-0.7266402,1.8052281,1.7166426
-0.7074866,1.412579,1.6005238
-0.80804306,1.1324574,1.9596541
-0.8619126,0.8858546,1.7968484
-0.4345476,1.0235212,1.3024458
0.2717419,1.3431472,0.47405192
0.59376204,2.019509,1.3850456
0.664391,3.3913867,4.298789
0.62967503,5.8346696,8.012196
1.067814,8.822633,11.6908865
3.3961751,11.609484,15.368381
2.1667526,12.568362,18.571823
-0.93493575,12.938266,20.270508
-0.5566519,13.845669,17.782932
0.93493575,14.772224,11.862072
2.1643584,14.222755,9.033323
1.448492,11.828553,8.791509
-1.3335704,9.324219,9.737218
-2.895787,7.079654,9.554062
-2.0733786,5.1702785,7.36217
-0.4417302,3.9983168,3.2836475
0.2908955,3.2489316,-0.21308395
0.80564886,2.516306,-0.23223756
-0.30526072,2.1990743,2.779668
-1.3718776,1.7764976,3.8594532
-1.0259154,1.3994108,2.7928362
-0.7015011,1.2330139,1.5406688
-0.073023155,1.1647792,1.0546459
0.19632454,1.2545617,0.45010993
-0.16759412,1.5251064,0.80564886
-0.5470751,2.019509,2.456451
0.23223756,3.2848446,4.509479
0.8415619,5.7628436,6.991069
0.90021986,9.255983,8.834604
1.2545617,11.988965,12.697649
0.5470751,12.811374,19.416975
-1.5334862,13.141773,22.640768
-0.5506664,14.277822,20.201077
1.2593501,14.725537,13.38239
2.0829554,14.093469,9.950302
0.44651863,12.035652,10.296265
-2.469619,9.981427,10.961852
-2.8921957,8.111555,9.611523
-1.2557588,6.278794,6.2249246
0.36631286,4.923676,2.6611552
0.61530983,3.819949,0.5542577
-0.33159694,2.9771898,2.0602105
-0.78649527,2.171541,2.8083985
-1.021127,1.6280571,2.645593
-0.81043726,1.2210429,1.3670892
-0.51475334,1.0079589,-0.32202014
-0.6344634,1.1180922,0.49320555
-0.8619126,1.282095,1.6867151
-0.79128367,1.6783354,2.7365725
0.038307227,2.3415294,3.0238767
0.59615624,3.5326445,4.286818
0.8822633,5.401319,6.7133417
0.03232172,8.208521,8.875306
-0.5530606,10.899603,12.401965
1.3096284,12.513295,17.942148
1.863886,13.352463,19.080591
0.62488663,13.90672,15.564705
0.50876784,14.338874,13.433866
0.053869538,13.905523,11.694478
-1.2270284,12.1840925,10.597934
-3.6355953,10.490194,10.74398
-4.033033,8.47308,10.906786
-2.0362685,6.4248405,8.154651
-0.12569559,4.7261543,3.4213142
0.6823475,3.514688,0.62368953
0.748188,2.7329812,1.4951789
-0.07182605,2.19668,3.608062
-0.59256494,1.7010803,3.2501287
-0.36391866,1.1851299,2.5677812
-0.055066638,0.92296475,2.067393
-0.17597382,0.89543146,1.4137762
-0.16400282,0.7541735,1.0726024
-0.19752164,1.0534488,0.40581718
-0.059855044,1.5777789,0.6536171
0.32800564,2.6132712,2.6491842
0.50637364,5.2409077,5.7389016
0.3184288,8.643068,8.717288
1.163582,11.693281,12.838906
2.5007436,13.764266,15.753847
1.7549498,14.510059,16.54154
-0.11492168,14.812926,16.175226
-0.35913026,14.767436,14.046782
-0.15083471,14.1904335,12.042834
0.38067806,12.688072,11.960235
-0.44532153,10.866084,12.253524
-0.36870706,9.205706,11.60709
-0.61770403,7.2580223,9.502586
-0.79726917,5.3594203,6.811504
0.110133275,3.833117,3.6236243
0.20709845,2.9640217,1.3551182
-0.5734113,2.2852654,1.246182
-0.81163436,1.650802,2.5701754
-0.8750807,1.3156139,2.5629928
-0.08738836,1.0953473,1.4425066
0.10534488,1.2294226,1.2808979
0.34117374,1.3096284,1.2485762
0.22385786,1.4209588,1.3335704
-0.19991584,1.7226281,1.3910311
0.35075054,2.4768016,2.7724855
0.5542577,4.4436383,5.081693
0.8810662,7.382521,7.4363904
0.8331822,10.638636,10.101137
1.4915876,12.99453,13.40753
0.688333,13.613431,16.729485
-1.3455414,14.086286,17.164032
-1.5514427,15.07988,14.482526
-0.5351041,15.175648,11.969811
-0.21068975,13.636176,10.758346
-1.3263878,11.543644,10.68652
-2.2709002,9.360131,10.164583
-2.5929205,7.289147,11.277887
-2.1033063,5.1200004,8.9040365
-0.8367735,3.6367924,4.274847
-0.22146365,2.9017725,2.2876596
-0.37229836,2.2756886,2.586935
0.011971008,1.9716251,2.0410569
-0.39863458,1.6053122,1.7381904
-1.0450691,1.0510546,3.5182793
-0.8822633,0.7745243,3.86903
0.21906945,0.91458505,1.1109096
0.7182605,1.1719618,-0.80205756
0.06344634,1.1851299,-0.2885013
-0.7074866,1.5059528,1.8303672
-0.7015011,2.89459,3.4500446
0.0047884034,5.445612,4.4244847
0.89902276,9.039309,7.231686
1.5693992,11.897985,13.254301
0.59974754,13.460202,16.777369
-0.12210429,14.1664915,16.943766
0.011971008,15.168465,15.022419
-0.45489833,15.224729,12.931084
0.22984336,14.073117,12.615048
-0.80445176,12.265495,14.081497
-1.8674773,10.224439,15.194801
-0.8295909,7.8793178,12.224793
0.5734113,6.087258,7.2352777
0.89543146,4.64116,2.8670566
1.0642227,3.6475663,0.9516952
0.50517654,2.9113493,0.8822633
-0.33279404,2.0913353,1.6172832
-0.4213795,1.4377182,1.5275006
-0.4429273,0.6943185,1.3275849
-0.7326257,0.40222588,1.1061212
-0.6943185,0.24301147,0.14724341
-0.5506664,0.51475334,-0.44651863
-0.36870706,0.91937345,0.12689269
-0.30047232,1.7860745,1.3180081
0.088585466,3.6343982,3.8235402
0.9864111,6.4607534,6.266823
2.111686,10.07121,8.905233
3.3770216,13.22557,15.792154
2.4384944,14.128184,21.53345
-0.019153614,14.232332,23.0813
-0.05746084,14.670471,19.82878
0.5267244,14.941015,13.845669
0.6536171,14.186842,10.253169
-1.1683705,11.886014,11.724405
-3.572149,9.40203,14.510059
-1.0881647,7.4854717,11.517307
1.186327,6.0321913,4.6938324
1.1432313,4.7919946,-0.33877954
1.2797008,3.6116533,-1.0498575
0.037110128,2.5605986,1.1947067
-0.78050977,1.5382746,3.6727054
-0.037110128,0.8678981,1.6879122
-0.22864626,0.4441244,-0.2645593
-0.79726917,0.20350714,-0.08619126
-0.94810385,0.33877954,0.19632454
-0.80086046,0.58777654,0.5710171
-0.50278234,1.1587936,1.3431472
-0.08619126,2.243367,2.9855695
0.38307226,3.8295257,4.4244847
0.94092125,6.3925185,5.4743423
0.9720459,9.32781,8.426393
1.1923125,11.829751,13.300987
2.2756886,13.038822,17.37113
0.11133038,13.560759,18.02834
-1.2138603,14.18325,15.938201
-1.328782,14.044387,13.15973
-0.91338795,13.129802,11.447875
-1.9967642,11.398794,11.318588
-2.6862943,9.519346,13.431472
-1.1695676,7.6051817,12.568362
-0.1436521,5.922058,7.489063
-0.5482722,4.654328,1.5849615
-0.40581718,3.7780502,0.7745243
-0.50876784,3.0885203,2.89459
-1.1097125,2.328361,3.5877113
-0.6919243,1.6316484,1.5382746
-0.1604115,1.4101849,-0.09935937
-0.37469256,1.3455414,0.6739678
-0.18914193,1.3730747,1.8387469
0.7086837,1.8148049,1.3299791
0.5291186,2.4624364,1.8974048
0.12569559,3.0789435,3.4225113
0.6979098,4.4568067,5.807136
0.9648633,6.63553,7.3789296
-0.1388637,9.209297,8.823831
1.1240777,11.22282,13.791799
1.4760253,11.951855,19.777304
-1.1121067,12.293029,20.873848
-1.2749124,13.212402,17.411833
0.005985504,14.15452,12.7096195
-0.6404489,13.494918,9.090784
-3.2154129,11.3640785,9.726444
-4.098873,8.765172,11.962628
-2.4313118,6.7767878,10.254366
-0.40462008,5.497087,5.1104236
0.22625206,4.6519337,2.4504654
0.61052144,4.0402155,3.0609868
0.25977087,3.3842041,4.663905
-0.18674773,2.7246015,4.1120415
-0.24301147,1.9153614,2.5498247
0.31603462,1.5298948,1.7058687
0.1592144,1.3024458,0.9923966
-0.090979666,1.1168951,0.7194576
-0.7086837,1.1312603,0.92655605
-0.37349546,1.4209588,0.8439561
0.4177882,2.0458453,1.0809821
-0.24420857,3.430891,3.6858735
-0.049081136,5.616797,5.8215013
0.58298814,8.3821,8.656237
1.30484,10.924743,11.027693
1.8818425,11.95784,15.63294
0.025139118,12.567164,18.084602
-0.49200845,13.375208,16.372747
-0.25977087,13.962984,14.67885
0.2765303,13.326127,14.021643
-0.49081135,11.871649,12.380417
-1.8495208,10.043676,12.624625
-0.2681506,8.016984,11.85489
1.0977415,6.2285156,9.075222
0.61890113,4.6842556,5.9064956
0.11971009,3.6355953,4.1479545
-0.61770403,3.1292217,4.378995
-0.7517793,2.7820623,4.509479
-0.61411273,2.408567,2.5570073
-1.0402806,1.6915035,0.92176765
-1.8938135,1.1779473,1.1288661
-2.147599,0.8439561,1.3263878
-1.3180081,0.7637503,1.3000516
-0.34835634,0.89423436,0.15682021
0.30166942,1.3108255,0.16160862
-0.7254431,2.079364,3.3722332
-1.578976,3.6152446,6.3003416
0.24061728,6.363788,9.148245
0.7745243,8.8645315,12.859258
-0.23822308,10.257957,16.6409
-0.29688102,11.326968,20.029892
-1.0019734,12.5504055,19.733011
-0.21068975,13.181277,16.870743
0.25737667,13.297397,14.957775
-0.077811554,12.712014,13.819332
-1.1492168,10.852917,12.564771
-1.42455,8.423999,10.746374
-0.41180268,6.4152637,7.477092
-0.05865794,4.76087,3.1962593
-0.5518635,3.594894,1.460463
0.22026655,2.7868507,1.7405846
0.49440265,2.3092074,1.7992426
0.15083471,1.8686744,0.5398925
0.020350715,1.4293385,-0.02633622
-1.42455,1.0726024,0.21547815
-1.8734628,0.8798691,1.2689269
-1.2366052,0.8834604,1.638831
-0.2621651,1.0773908,1.2749124
0.130484,1.7489643,1.757344
-1.198298,2.7353754,3.0765493
-1.3563153,4.5154643,6.1926026
-0.6775591,7.264008,9.719262
0.40462008,10.199299,12.6354
1.3790601,12.148179,16.576256
0.9648633,13.006501,20.438103
-0.08259996,13.904326,19.75336
0.688333,14.571112,15.429433
1.0486604,14.747086,13.1477585
0.33039984,13.576321,13.3704195
-1.4856021,11.511322,13.284228
-1.1492168,9.242816,11.178528
-0.142455,6.9587474,8.176199
0.5434838,4.900931,3.8606503
0.48243165,3.5793316,0.142455
-0.053869538,2.789245,0.019153614
-0.37110126,2.1691468,0.49679685
-0.10414778,1.5693992,0.089782566
-0.32561144,0.93852705,0.076614454
-0.7398083,0.5746084,0.8846575
-0.9600749,0.46567222,1.2725182
-0.24420857,0.7374141,1.1097125
0.12689269,1.4700398,0.5363012
-0.22625206,2.2828712,0.5470751
-0.15442601,3.5613751,2.5079262
-0.39145198,5.469554,4.679467
-0.82001406,8.021772,9.149442
-0.1328782,10.78109,14.941015
0.320823,12.455834,18.807652
-1.1180922,13.27944,20.101717
-1.3072342,14.223952,18.300081
-0.4441244,14.7877865,15.429433
-0.10055647,14.407108,12.641385
-0.70509243,13.041217,11.901577
-1.8902222,10.521319,12.099098
-2.0362685,7.9631147,10.66138
-0.40342298,5.650316,7.3047094
0.6679823,4.039018,2.6360161
0.2801216,3.0310593,-0.4141969
0.19393034,2.5809495,-0.61052144
-0.10295067,2.1583729,-0.12210429
-0.04309563,1.5646108,-0.18076223
-0.5374983,0.89543146,-0.11851298
-0.7661445,0.4321534,0.8559271
