-1.0857705,5.189432,7.229292
0.06344634,6.1806316,7.132327
-0.0011971008,6.349423,7.3286514
-0.93613285,6.351817,8.53892
-1.4664485,6.793547,7.395689
-1.1994951,5.415684,10.096349
-1.9153614,5.580884,7.3190746
-1.316811,5.5521536,7.2747817
-1.3012487,5.4623713,6.909666
-1.5729905,5.2780175,7.321469
-1.0702082,5.6778493,6.775591
-1.7872716,5.935226,8.589199
-1.1540052,6.3326635,8.194156
-1.0474633,6.147113,7.916428
-2.2014685,5.0601454,8.323442
-0.36152446,5.4563856,7.6889787
-0.59974754,5.7520695,8.094796
-1.6986861,4.8422728,8.422802
-0.6500258,4.999093,7.955932
-1.1803415,4.4125137,8.462306
-1.2030864,4.6040497,8.379706
-0.7134721,4.483143,9.076419
-1.4065934,4.772841,8.360553
-0.82240826,4.663905,9.185355
-0.5482722,4.823119,8.37372
-0.90859956,5.2600613,7.880515
-0.61411273,5.947197,7.21373
-1.400608,6.075287,7.599196
-1.0594343,6.211756,6.591237
-1.009156,6.2488666,7.78355
-0.60094464,6.6295447,7.0545154
-1.3802572,6.7324953,7.2687964
-0.19153613,5.837064,8.696938
-0.4165911,5.4432178,8.157045
0.35434186,5.4911017,8.380903
0.23582886,5.257667,7.7727757
-0.23702596,5.309142,8.497022
-0.02633622,5.4863133,7.0712748
0.16759412,5.920861,6.882133
-0.0023942017,6.3362546,7.315483
-0.35793316,6.739678,8.63828
0.14963761,6.7863646,8.992621
-1.2018893,6.7133417,6.671443
-0.6619968,5.8107276,8.972271
-2.2541409,5.4408236,7.27957
-0.7410054,5.81791,7.6003933
-0.7673417,5.567716,6.939594
-1.4796166,5.5509567,6.657078
-0.6560113,6.2883706,6.564901
-1.4556746,6.4008985,7.6123643
-0.49200845,6.563704,8.380903
-0.046686932,6.3003416,8.617929
0.5506664,5.657499,8.900445
-0.23582886,5.6108117,7.560889
0.4429273,5.7784057,6.303933
-0.47524905,5.3642087,7.4268136
0.22505496,6.114791,5.993884
0.2705448,6.2847795,7.1790137
-0.6560113,6.8318543,8.028955
-0.91219085,7.00304,7.77517
0.5315128,6.9982514,9.200917
-1.5227122,5.4420204,7.893683
-2.529474,5.5760956,7.0820484
-0.47764325,6.157887,7.1706343
-1.2605472,5.5820813,7.357382
-1.5071499,5.6239796,6.5241995
-0.7517793,6.215348,7.619547
-0.8655039,6.647501,7.678205
-0.9888053,6.611588,8.469488
0.92416185,6.194997,8.911219
-1.2677298,5.530606,7.7823524
-0.24061728,5.4791307,7.025785
-0.130484,5.321113,7.314286
-0.81881696,5.4168816,6.915652
0.4237737,6.3578024,6.591237
-0.5446809,6.5265937,7.811083
-0.8439561,6.6307416,8.935161
-0.92535895,7.086837,7.147889
-0.7350199,5.9926867,8.917204
-2.1392193,5.568913,7.351396
-0.79128367,5.8262897,7.2149267
-0.830788,5.445612,7.1047935
-1.8136078,5.351041,6.5218053
-1.6675615,6.10282,7.261614
-0.6584055,6.4990606,8.536526
-0.90740246,6.5265937,7.9475527
0.6536171,6.2488666,9.564836
-0.59136784,5.3594203,7.1431007
0.6979098,5.4743423,8.72088
1.2066777,5.7305217,6.5708866
-0.533907,5.3725886,6.1519012
0.21188685,6.089652,6.220136
-0.60333884,6.4487824,7.026982
-0.51834464,7.2328835,7.681796
-1.1061212,7.3071036,8.043321
-0.59256494,6.3661823,9.141062
-1.9907787,5.723339,7.9702973
-1.5658079,5.717354,7.0006456
-0.31004912,5.758055,6.6079965
-1.7788919,5.1235914,6.8522053
-1.1408371,5.8837504,6.6391215
-1.163582,6.623559,7.93199
-0.415394,6.8366427,8.488642
-0.37828386,6.625953,8.0924015
-0.22505496,5.770026,8.874108
0.12090719,5.8238955,7.7009497
0.089782566,5.720945,7.0964136
-0.62368953,5.153519,6.7085533
0.021547815,5.815516,6.25964
0.2765303,6.361394,7.100005
-0.23702596,6.9767036,8.196549
-0.6691794,7.3430166,8.426393
-0.59136784,6.597223,8.221688
-1.376666,5.1559134,9.044097
-2.3774424,5.390545,7.337031
0.12928689,5.6790466,6.353014
-1.7956513,4.7285485,7.4088573
-1.1540052,5.445612,6.897695
-1.3934253,6.089652,7.3226657
-0.1412579,6.6666546,9.136273
-0.7517793,6.8545995,8.038532
0.05746084,5.5030727,9.16261
-0.094570965,5.619191,7.2364745
-0.0035913025,5.8083334,7.2209125
-0.7098808,5.163096,6.6534867
-0.20231004,5.839458,6.1507044
0.32202014,6.4427967,7.6410947
-0.6464345,6.5625067,7.991845
-0.30885202,6.5864487,8.687361
-0.20111294,6.879739,7.3406224
-0.81522566,5.663484,9.96347
-2.0482395,5.825093,7.03177
-0.079008654,5.8382607,6.731298
-0.7685388,5.390545,7.5525093
-1.7872716,5.5150437,6.567295
-1.1887212,6.007052,7.3430166
-1.6412252,6.281188,8.432379
-1.1288661,6.754043,8.24204
-0.7290344,6.6271505,7.575254
-1.2629414,5.4563856,8.643068
-1.2749124,5.816713,7.501034
-0.50278234,5.9029045,6.6056023
-1.5658079,5.117606,8.53054
-1.6567876,5.390545,6.727707
-1.508347,5.3342814,7.880515
-1.9261353,5.2409077,8.231265
-1.2557588,4.8985367,8.893262
-1.8471266,4.9548006,8.702923
-2.2828712,4.3143516,9.165004
-1.271321,4.795586,8.768764
-1.7381904,4.582502,8.6574335
-1.7142484,4.7560816,7.920019
-2.1152773,4.915296,8.447941
-1.9883845,4.6040497,8.519767
-1.6376339,4.3598413,8.349778
-1.127669,5.209783,7.6614456
-0.7134721,5.6060233,7.398083
-0.7182605,6.0585275,8.1558485
-1.0139444,6.3338604,8.66701
-0.82599956,6.4392056,8.263587
-0.25737667,5.5365915,7.394492
0.39504328,5.8717794,9.267955
-0.30406362,5.717354,8.293514
-0.3196259,5.626374,7.6470804
-0.32800564,5.5282116,7.08564
-0.5542577,5.589264,6.2488666
-0.15562311,6.136339,6.827066
-0.62368953,6.343437,7.2328835
-0.08738836,6.933608,8.208521
-0.81043726,6.9611416,8.036138
-0.63087213,6.5601125,9.099164
-1.769315,5.875371,7.4687123
-0.7649474,5.710171,7.4112515
-0.25617957,5.6646814,6.867768
-1.5191209,5.321113,7.303512
-0.9684546,5.8562174,6.191406
-1.3479356,6.1866174,7.3286514
-0.39504328,6.853402,7.9966335
-1.1623849,7.0593038,7.52737
0.41180268,6.220136,8.930372
0.48362875,5.747281,8.437167
-0.5482722,5.590461,8.149862
0.4261679,5.602432,6.813898
-0.6835446,4.9703627,6.694188
-0.12689269,5.795165,6.1064115
0.39504328,6.314707,7.6482773
-0.748188,6.803124,7.777564
-0.9995792,7.1945763,8.377312
-0.52073884,7.064092,8.593987
-1.6376339,5.7065797,7.7069354
-1.590947,5.9902925,6.7648168
-0.62368953,5.553351,6.7719994
-1.7872716,5.1355624,7.004237
-1.4856021,5.7508726,6.5457473
-1.2844892,6.1327477,7.705738
-0.6356605,6.6295447,8.492233
-0.9552865,7.0066314,7.5405383
-0.32561144,5.9639564,9.186552
-0.24301147,6.087258,7.8972745
-0.33399114,5.7664347,6.9479733
-0.49559975,5.1798553,7.428011
0.08020575,5.521029,6.585252
0.47405192,6.206968,7.2029557
-0.7649474,6.293159,7.5465236
-0.4165911,6.766014,8.356961
-2.0362685,7.177817,7.013814
-0.5650316,5.7137623,10.548853
-1.8195933,5.9364233,7.3525934
-0.30885202,5.957971,6.757634
-1.4401124,5.424064,6.930017
-1.5227122,5.505467,6.6271505
-0.92895025,5.932832,6.7959414
-1.3862427,6.513426,7.6387005
-0.985214,6.896498,7.679402
-1.1719618,6.6067996,8.380903
-0.10175357,5.7640405,8.123527
-1.3323733,5.6539073,8.686164
-0.05267244,5.73531,7.132327
-1.1540052,5.1200004,6.9252286
-0.82360536,5.7808,6.3242836
-0.30047232,6.147113,7.249643
-0.59376204,6.8438253,7.773973
-0.39624038,7.237672,8.528147
-0.8391677,7.2328835,7.4507556
-0.36391866,5.9483943,8.9998045
-2.5797524,5.7508726,7.0688806
-0.40821138,5.955577,6.5924344
-0.985214,5.1798553,7.1155677
-1.6687586,5.5030727,7.303512
-1.0235212,6.253655,6.2009826
-1.3515269,6.71813,7.1945763
-0.92057055,6.9527617,8.74961
0.10534488,6.621165,7.9966335
-0.51475334,5.5138464,8.2995
-0.4237737,5.7161565,6.873753
-0.25737667,5.732916,6.704962
-0.90261406,5.4061074,7.097611
-0.079008654,6.1566896,6.587646
0.10295067,6.399701,7.4136457
-0.878672,6.751649,8.074445
-1.3239936,7.0712748,7.8996687
-0.10534488,6.5936313,8.967483
-1.697489,5.531803,7.762002
-2.146402,5.631162,7.741651
-0.108936176,5.9567738,6.847417
-1.8602947,5.00867,7.0221934
-1.7022774,5.317522,6.5816603
-1.6675615,6.1040173,7.0545154
-1.2545617,6.5864487,8.532935
-1.3754689,6.853402,7.369353
-0.6955156,6.206968,8.98903
-0.29448682,5.4444146,6.9407907
-0.49679685,5.5509567,7.7428484
-0.1376666,5.2887917,7.541735
-0.44771573,5.415684,6.851008
0.700304,6.1207767,6.96593
-0.88944596,6.0621185,7.855376
-0.5327099,6.4751186,8.39048
-0.82240826,6.6893997,7.2089415
-0.7685388,5.568913,9.764751
-2.3762453,5.554548,8.173804
-0.2777274,5.843049,7.5429325
-1.364695,5.258864,6.8366427
-1.5622166,5.3079453,7.5082164
-0.89543146,5.9723363,7.575254
-1.6280571,5.9986725,8.589199
-1.3060371,6.2584434,7.642292
-0.31244332,5.8717794,8.805874
-1.863886,5.159505,8.932767
-1.115698,5.309142,8.073248
-0.8870517,5.076905,8.019379
-1.1887212,4.8937483,7.9487495
-0.9768343,5.069722,7.7189064
-1.1994951,4.709395,8.1079645
-0.7661445,4.987122,7.7811556
-0.4405331,4.9308586,8.668207
-1.2868834,4.8877625,8.451532
-1.471237,5.0505686,8.234857
-0.7757214,4.486734,9.163807
-1.543063,4.9907136,7.8757267
-1.804031,5.2887917,7.2628107
-0.62009823,5.889736,8.177396
-1.0893618,5.878962,8.0924015
-1.0019734,6.0321913,7.8829093
-0.59136784,6.269217,7.753622
-0.5722142,6.277597,7.890092
0.21906945,6.2141504,9.075222
0.25857377,5.616797,7.129933
-0.06823475,5.3845596,7.916428
0.7386112,5.707777,7.025785
-0.05865794,5.365406,7.868544
-0.017956512,5.650316,7.374141
-0.05865794,5.943606,7.620744
0.10295067,6.2620344,7.2711906
-0.2741361,6.8486137,7.6123643
-0.08140286,6.9946604,8.889671
-1.1360487,6.695385,6.3542113
0.08259996,6.279991,8.475474
-1.0606314,5.4384294,8.1079645
-1.4736311,5.542577,7.3178773
-0.3878607,5.8681884,7.0940194
-0.7038953,5.2959743,6.3865333
-1.043872,5.518635,6.9886746
-0.8295909,6.2644286,7.6231384
-1.0414777,6.7109475,8.39048
-0.61052144,6.7324953,8.641871
-0.5566519,5.9723363,8.852561
-0.23343466,5.085284,8.692149
0.092176765,4.9583917,6.6762314
0.23822308,5.269638,7.6255326
-0.59615624,4.996699,7.405266
0.51235914,5.884948,6.7372837
0.21308395,6.041768,7.5525093
-0.7206547,6.5577183,7.7919292
-0.18195933,6.505046,9.540894
-0.5662287,7.406463,6.5696893
-1.0319009,5.4887075,8.684967
-1.650802,5.7149596,6.745663
-0.5554548,5.5270147,7.219715
-1.043872,5.2061915,7.439982
-1.2964603,5.118803,6.9000893
-0.7218518,5.981913,6.931214
-0.770933,6.597223,7.8769236
-1.4293385,6.7947445,8.2516165
-0.15562311,6.76362,7.973889
-0.81642276,5.267244,8.639477
-0.074220255,5.876568,8.201338
1.1049241,6.105214,6.622362
-0.5710171,5.201403,6.8450227
-0.39743748,5.5868697,6.090849
0.6428431,6.23091,7.583634
-0.6392518,6.384139,7.8649526
-1.0402806,6.633136,8.588001
0.59495914,7.2783732,8.656237
-0.39504328,5.5701103,9.386468
-1.1803415,6.196194,6.6534867
-0.45609543,5.78918,6.491878
-1.1252748,5.0876784,7.565677
-1.5646108,5.2265425,6.661866
-1.1731589,6.0010667,7.0700774
-1.0833763,6.4870896,8.219295
-1.1264719,6.483498,8.920795
0.19153613,6.579266,7.393295
-0.22744916,5.66109,8.939949
-0.59855044,5.925649,7.1131735
0.1436521,5.884948,7.2364745
-0.2765303,5.1906295,7.4351935
-0.5781997,5.649119,6.126762
0.3172317,6.3446345,7.53575
-0.81761986,6.903681,7.6949644
-0.4357447,6.9743094,9.074024
-0.93014735,7.037756,7.4854717
-0.5303157,6.2620344,9.442732
-1.9967642,5.7963624,6.47033
-0.7517793,5.6586957,6.631939
-1.1671734,5.2648497,6.9862804
-1.2653356,5.567716,6.931214
-0.7457938,6.257246,6.8689647
-0.9768343,6.7229185,7.9786773
-0.19153613,6.977901,8.072051
0.23582886,6.4607534,7.6482773
0.7493851,5.767632,8.656237
-0.31244332,5.6239796,7.252037
0.021547815,5.9878983,6.769605
-0.8439561,5.2804117,6.894104
-0.1316811,6.0645127,6.338649
-0.019153614,6.5349736,8.1079645
-1.2282255,6.8761473,8.121132
-1.103727,7.076063,7.9834657
0.7158663,6.7803793,9.258378
-1.9117701,5.389348,7.878121
-2.0039468,5.626374,6.8988924
-0.79487497,5.449203,6.68102
-2.134431,5.1235914,6.7013707
-1.7298107,5.6682725,7.0449386
-1.2689269,6.4619503,8.231265
-0.5626374,6.51582,8.707711
0.6667852,6.3218894,9.036914
-0.22744916,5.530606,7.347805
-0.035913024,5.649119,7.5920134
-0.06464344,5.650316,7.273585
-0.78410107,5.258864,6.646304
0.033518825,6.147113,6.7827735
0.12689269,6.6427126,7.3968863
-0.90859956,6.7719994,8.331821
-1.3335704,6.789956,7.538144
-1.0043676,6.0022635,8.710106
-2.3295584,5.583278,6.861782
-1.3084313,5.9627595,7.225701
-0.4309563,5.7245364,6.6750345
-2.078167,5.103241,7.8912888
-0.8415619,6.015432,6.613982
-1.3551182,6.393716,8.291121
-0.5374983,6.4787097,8.7771435
-1.1563994,7.0664864,7.216124
-1.3000516,5.1235914,9.886856
-1.8351556,5.506664,7.0724716
-0.82599956,5.8238955,8.056489
-1.4903905,5.3737855,8.246828
-2.6719291,4.817134,7.571663
-0.9636662,5.068525,7.565677
-2.0219033,4.5501804,8.292317
-2.0805612,4.724957,8.4826565
-0.93732995,4.426879,9.736021
-2.0602105,4.1264067,9.272743
-2.0745757,4.3658266,8.611943
-1.3623008,5.0757074,8.055291
-2.1152773,5.161899,7.848193
-1.4975731,5.547365,8.531737
-1.7142484,5.4504004,7.3968863
-1.4927847,5.73531,8.295909
-0.9900024,5.792771,7.639898
-0.93134445,6.0884547,7.3657618
0.36511576,6.129156,8.641871
-0.6464345,5.74369,8.034941
-0.8487445,5.4288526,8.170214
0.6751649,5.9543796,7.9248075
0.0,5.601235,6.691794
-0.050278235,5.705383,7.037756
-0.108936176,5.9507885,6.7851677
-0.17357962,6.435614,7.2939353
-0.45370123,6.9012866,7.6506715
-0.38187516,7.165846,8.477868
0.05865794,7.1730285,7.49026
-1.6759412,6.2165446,7.20535
-2.8311436,5.8693852,7.3083005
-1.2294226,5.9687448,7.0066314
-1.1755531,5.4049106,6.757634
-1.7250223,5.4659624,6.421249
-1.6783354,6.1064115,6.6846113
-1.8088194,6.31351,8.282741
-0.90740246,6.867768,8.413225
-1.3994108,7.0425444,7.6985555
-0.4285621,5.93762,8.431181
0.2896984,5.6922145,7.48188
-0.037110128,5.729325,6.862979
-0.25857377,5.386954,7.103596
-0.736217,5.755661,5.741296
-0.044292733,6.3458314,7.27957
-0.40701428,6.5948286,7.457938
-0.415394,7.135918,7.7488337
-0.91338795,7.267599,7.8505874
-0.1436521,7.1754227,8.239645
-1.4041992,5.807136,7.6003933
-2.7665,5.899313,6.9587474
-0.90740246,6.06571,6.326678
-1.2785037,5.3402667,6.278794
-1.7597382,5.4863133,7.005434
-1.270124,6.4727244,7.631518
-1.0342951,6.977901,7.8793178
-0.6631939,6.8988924,8.271967
-0.23822308,6.8246717,8.026561
0.40342298,5.8622026,8.147469
-0.31124622,5.7389016,7.3992805
0.25977087,6.256049,6.505046
-0.35553896,5.3402667,7.1395097
-0.2681506,5.907693,5.783194
0.22744916,6.578069,7.132327
-0.36750996,6.9360023,8.1343
-0.4165911,7.217321,8.738836
-1.4856021,7.2089415,6.2404866
-0.6380547,5.828684,9.309854
-1.9632454,6.215348,7.4854717
-0.34356794,5.6431336,6.432023
-1.2186487,5.0362034,6.967127
-1.5729905,5.3318872,6.7145386
-1.3742718,6.171055,7.0569096
-1.1049241,6.633136,8.6334915
-1.2330139,7.0329676,8.273164
0.4357447,6.7588315,9.056067
-0.039504327,5.686229,7.57286
-0.11492168,5.592855,6.939594
-0.2861071,5.459977,7.28795
-0.94570965,5.21936,6.8222775
-0.91338795,5.8466406,6.5816603
-0.60453594,6.5218053,7.565677
-1.1384429,7.2245035,8.635885
-0.8774749,6.9611416,8.234857
-0.25617957,6.8569937,8.48984
-1.9309237,5.746084,6.5445504
-1.8962077,5.959168,6.707356
0.015562311,5.671864,6.1100025
-1.9165585,5.267244,7.1742253
-1.0187328,6.167464,6.3901243
-1.0390835,6.5445504,7.229292
-0.4177882,6.619968,8.969876
-0.36631286,7.0461354,7.7009497
-0.40102878,5.767632,10.023325
-1.103727,5.6886234,7.097611
0.45968673,5.828684,7.503428
-0.24899697,5.2061915,7.27957
-0.34955344,5.628768,5.923255
0.22505496,6.567295,6.5206084
-1.0007763,7.0820484,7.5932107
-1.0151415,7.335834,8.933964
-1.5382746,7.3789296,7.03177
-0.6991069,5.7389016,8.839393
-2.4181437,5.829881,7.4363904
-0.9900024,6.0022635,6.551733
-1.1563994,5.3474493,6.385336
-1.448492,5.386954,6.82946
-1.1647792,6.143522,7.514202
-0.7170634,7.074866,7.884106
-0.91219085,6.9000893,8.356961
-0.2669535,6.277597,8.274361
-0.94211835,5.2840033,8.5700445
0.19632454,5.7125654,7.047333
-0.5638345,5.395334,7.0820484
-0.5327099,5.6335564,7.441179
-0.16998832,5.967548,6.43322
-0.439336,6.1890116,7.0940194
-0.56982,6.7145386,8.208521
-1.5765818,6.5960255,7.1395097
-0.9636662,6.4870896,9.379285
-2.123657,5.475539,8.267179
-1.1887212,5.828684,6.963536
-0.79367787,5.5461683,6.609194
-1.8854338,4.959589,6.941988
-1.3120226,5.507861,7.2304893
-1.6603789,6.069301,7.3885064
-1.2270284,6.1626754,8.451532
-1.435324,6.455965,7.6530657
0.22625206,6.131551,8.695741
-1.9488802,5.0505686,8.212111
-0.521936,5.6084175,8.34499
-0.5530606,5.521029,7.787141
-1.6891093,5.1343656,8.145074
-0.4225766,5.547365,7.7799582
-1.3982137,4.9943047,8.3390045
-1.757344,4.935647,7.9583263
-1.009156,4.6579194,8.802282
-1.9213469,4.626795,8.109161
-1.1719618,4.642357,8.665813
-1.186327,4.158728,8.421604
-1.2952632,4.807557,8.342596
-1.258153,5.187038,7.7440453
-1.661576,5.3282957,8.980651
-1.3192052,5.5509567,8.330625
-1.246182,5.142745,8.009802
-0.94331545,5.2660465,8.400057
-0.4261679,5.803545,7.291541
-0.80684596,6.3326635,7.926005
-0.4177882,6.5230026,9.557653
-0.44532153,5.723339,8.385692
-0.07062895,5.2624555,8.582016
0.2741361,5.327099,8.358158
0.007182605,5.497087,7.5561004
-0.18794483,5.163096,7.5441294
-0.38187516,5.249287,6.963536
-0.19393034,5.6215854,6.6427126
-0.20231004,6.1100025,6.955156
-0.40581718,6.930017,7.7799582
-0.23582886,7.4148426,8.895657
-0.6476316,7.597999,6.8773446
-0.8870517,6.4427967,7.0341644
-1.2880806,5.753267,7.4327993
-1.2797008,6.0525417,7.2065473
-1.0606314,5.910087,6.8366427
-1.4748282,5.722142,6.385336
-1.435324,6.054936,6.931214
-1.5861586,6.5936313,7.7667904
-0.51834464,7.053318,8.34499
-1.1468226,7.1466923,7.5704656
-0.48841715,6.3805475,8.576031
0.24181437,6.3087215,7.9008656
-0.29927522,6.0226145,6.0489507
0.50397944,5.9531827,6.3829417
-0.05267244,5.6551046,5.955577
0.16998832,6.3578024,6.289568
-0.31364042,6.7253127,6.6056023
-0.25139117,7.5405383,8.038532
-1.1540052,7.339425,8.063671
-0.78170687,7.620744,7.8493905
-0.7493851,5.705383,8.614338
-1.7741034,5.9759274,6.5960255
-0.47644615,6.187814,6.531382
-1.3024458,5.6407394,6.6762314
-1.3575124,5.8705826,6.8665705
-0.89543146,6.495469,7.321469
-0.91937345,6.968324,8.072051
-1.2689269,6.757634,8.08881
0.029927522,6.2524576,8.158242
-0.62608373,5.1930237,8.215703
-0.14963761,5.925649,7.0940194
0.4429273,5.8945246,7.651869
-1.3934253,5.1918263,6.739678
-0.01436521,6.2392898,6.71813
0.06584055,6.5349736,7.026982
-0.81761986,6.8007298,8.067263
-0.8571242,7.023391,7.2699933
-0.5793968,6.14831,7.3418193
-1.067814,5.3402667,9.528923
-1.7968484,5.7903767,7.4603324
0.029927522,6.1770406,7.013814
-1.2330139,5.2887917,7.2065473
-1.2557588,5.580884,7.1047935
-1.0833763,6.0980315,7.8529816
-0.61052144,6.5589156,8.127118
-1.0941502,6.82946,8.605958
0.30526072,6.5804634,8.027759
0.62129533,5.604826,7.949947
-0.44891283,5.5401826,6.465542
0.19153613,5.4767365,6.8761473
-0.6548142,5.1918263,6.7444663
-0.41299978,5.925649,6.241684
0.5422867,6.5098343,7.4483614
-0.7206547,7.0700774,7.811083
-0.81761986,7.1969705,8.397662
0.24420857,7.101202,8.859743
-1.365892,5.5521536,8.792706
-2.043451,5.8717794,7.1586633
0.18794483,5.619191,6.1926026
-1.4532804,5.0134583,7.1275387
-1.4089876,5.8107276,6.4368114
-0.78888947,6.2823853,7.5405383
-0.59855044,6.999449,8.197746
-0.61291564,7.2927384,8.173804
-0.7577648,6.633136,8.566454
-0.21428105,5.66947,7.9116397
-0.45489833,6.1650696,6.220136
-0.075417355,5.6586957,6.4966664
-1.2425907,5.4683566,5.553351
0.38187516,6.5601125,6.637924
-0.427365,7.04015,7.2747817
-0.9720459,7.457938,8.117541
-0.8678981,7.2233067,8.09719
-0.41299978,7.1047935,7.678205
-1.8076223,5.4444146,7.9583263
-1.5298948,5.898116,8.031349
0.020350715,5.625177,7.08564
-1.7166426,5.0026846,6.3123126
-1.2066777,5.8933277,7.195773
-1.1611878,6.5577183,7.8876977
-0.60812724,6.847417,8.668207
-1.4401124,6.906075,7.169437
-0.49200845,6.2285156,8.781932
-0.93852705,5.7269306,7.368156
-0.10534488,5.8801594,6.8342485
-0.34955344,5.3857565,6.9611416
-0.5674258,5.8598084,6.203377
0.41299978,6.63553,6.775591
-0.93972415,6.4739213,7.854179
-0.7410054,7.052121,8.447941
-1.2545617,7.383718,6.9024835
-1.2976574,5.9292407,9.312247
-2.4193408,5.729325,7.291541
-1.0295067,6.033388,6.59004
-1.5765818,5.473145,7.1371155
-1.7381904,5.341464,6.6403184
-1.2808979,6.133945,7.001843
-1.7417817,6.4380083,8.336611
-0.94092125,7.0545154,7.7440453
-1.6376339,7.327454,6.9611416
-0.2825158,5.759252,10.551247
-2.3068132,5.4911017,7.0964136
-1.1085154,5.9292407,7.2029557
-1.0342951,5.768829,8.622718
-1.8267759,5.035006,7.386112
-0.7553706,5.544971,7.395689
-1.4616601,5.4384294,8.12233
-0.7338228,5.6239796,8.161834
-0.89064306,5.398925,7.3106947
-1.3395559,5.4743423,7.7440453
-1.4532804,5.685032,7.2101383
-1.1731589,6.007052,7.4387846
-1.2892777,6.206968,7.7931266
-1.8866309,6.3350577,7.823054
-1.2306197,6.540959,8.169016
-0.24181437,6.253655,7.443573
-0.8283938,6.3218894,6.8306575
-0.7386112,6.634333,7.0928226
-1.103727,6.975507,7.1622543
-0.30885202,6.206968,7.6626425
-0.7194576,5.7963624,8.202535
-0.033518825,5.90889,7.654263
-0.30166942,5.8586116,8.066066
-0.37349546,5.7257333,7.60997
0.11492168,5.9483943,6.6893997
0.079008654,6.1207767,7.08564
0.04309563,6.3925185,6.9527617
-0.5422867,6.944382,7.762002
-0.073023155,6.9144545,8.74961
-0.3866636,7.2592196,7.1167645
-0.7565677,5.7903767,8.752005
-1.8387469,5.663484,7.243657
-0.81163436,5.840655,7.69257
-0.34476504,5.747281,6.739678
-1.7585411,5.345055,6.5936313
-1.6124948,6.257246,6.75524
-2.0123265,6.646304,7.4327993
-0.6667852,7.028179,8.725668
-0.82480246,7.217321,7.835025
-0.5758055,6.1770406,8.591593
-0.37588966,5.8322754,7.335834
0.1316811,6.0716953,7.026982
-0.079008654,5.6156,7.144298
-0.39264908,5.547365,5.5844755
0.3878607,6.5110316,6.906075
-0.6332663,6.8665705,6.945579
-0.37708676,7.3657618,8.611943
-1.4030021,7.225701,6.956353
-0.80205756,7.047333,9.00579
-0.60573304,5.961562,7.6973586
-2.03148,6.0525417,6.465542
-0.1364695,5.967548,6.6391215
-1.4580688,5.270835,6.835446
-1.3395559,5.9483943,6.5002575
-1.5897499,6.4224463,7.3071036
-0.61291564,6.921637,8.699332
-1.520318,6.8641763,7.2448545
-0.055066638,6.6283474,8.7951
-0.61650693,5.7999535,8.008605
0.075417355,6.235698,7.4711065
-0.16998832,5.614403,6.981492
-0.47046062,5.533,5.768829
-0.09816227,6.38773,6.7971387
-0.11492168,6.5002575,6.8761473
-0.6835446,7.0664864,8.081628
-0.49559975,7.5525093,7.6949644
-0.24420857,6.8773446,8.985439
-1.4317327,5.568913,8.030152
-1.6867151,5.9627595,7.2328835
-0.20829555,5.8705826,6.384139
-1.899799,4.9787426,6.5457473
-1.5514427,5.878962,6.0238113
-1.8614918,6.467936,7.5106106
-0.79248077,6.740875,9.392453
-1.0702082,7.1275387,6.9623384
0.022744916,6.539762,9.308656
-1.2042835,5.9412117,7.679402
-0.11133038,6.131551,6.5565214
-0.039504327,5.5401826,6.205771
-0.59017074,5.6790466,5.896919
0.1604115,6.551733,6.633136
-0.760159,7.019799,7.2843585
-0.6512229,7.4723034,8.566454
0.027533319,7.620744,7.2089415
-1.697489,6.1076083,7.9355817
-1.6831238,6.0118403,7.3202715
-0.91937345,6.1076083,6.9838862
-1.1695676,5.6467247,6.6044054
-1.411382,5.471948,6.7767878
-1.4449008,6.2584434,6.6307416
-1.5119383,6.953959,7.349002
-0.7134721,6.95755,8.613141
-0.30885202,6.8749504,7.9726915
-0.79487497,5.861006,8.487445
-0.6871359,5.7125654,8.535329
0.12330139,5.807136,6.4739213
-0.521936,5.391742,6.179435
0.047884032,6.14831,5.345055
0.22984336,6.7348895,7.225701
-0.3842694,7.369353,7.7811556
-0.40821138,7.1885905,8.701726
-1.4209588,6.8929067,6.8545995
-0.62129533,5.6682725,9.557653
-1.5945383,6.1387334,6.471527
-0.6619968,5.7305217,7.2604165
-1.4425066,5.1020436,7.3885064
-1.0666169,5.651513,6.554127
-0.8571242,6.3913217,7.2664022
-0.688333,6.7803793,8.870518
-1.151611,7.1945763,7.1766195
-0.5303157,5.943606,10.333375
-0.48243165,5.189432,6.9647326
0.4345476,5.9268465,7.6051817
-0.35194764,5.3402667,6.9982514
-0.8714894,5.2852,6.8522053
0.7589619,6.2943563,6.539762
-0.62608373,6.4751186,7.3897038
-0.077811554,7.228095,8.215703
-1.1611878,7.4004774,7.117962
-1.2916719,6.1866174,9.193734
-1.946486,6.041768,6.769605
-0.8523358,6.1902084,6.613982
-0.7134721,5.8322754,6.8330517
-1.8423382,5.2959743,7.103596
-0.8415619,6.129156,6.3230867
-1.4161704,6.4487824,7.2544312
-1.0498575,6.867768,8.341399
-1.6280571,6.993463,7.1969705
-0.79008657,6.5720835,8.803479
-1.5717934,5.085284,8.713697
-1.1444284,5.7867856,6.8905125
-0.6679823,6.229713,7.2831616
-2.966416,5.1140146,8.542512
-1.7717092,5.305551,7.9487495
-1.6759412,5.130774,7.6027875
-2.055422,4.784812,8.1797905
-2.2002714,4.4400473,8.701726
-1.496376,4.38498,8.945934
-1.8890251,4.3179426,9.024943
